LSOA Code,2011,2021,change
E01001923,622500.0,1375000.0,752500.0
E01001924,970000.0,1125000.0,155000.0
E01001925,1580000.0,1440000.0,-140000.0
E01001926,1240000.0,1312500.0,72500.0
E01001927,1250000.0,1828900.0,578900.0
E01001928,864000.0,712500.0,-151500.0
E01001929,650000.0,1160000.0,510000.0
E01001930,400000.0,550000.0,150000.0
E01001931,290000.0,333000.0,43000.0
E01001932,486000.0,641000.0,155000.0
E01001933,415000.0,700000.0,285000.0
E01001934,699950.0,496800.0,-203150.0
E01001935,456500.0,781750.0,325250.0
E01001937,810000.0,800000.0,-10000.0
E01001938,498750.0,735000.0,236250.0
E01001939,460000.0,822500.0,362500.0
E01001940,298225.0,400000.0,101775.0
E01001941,315000.0,550500.0,235500.0
E01001942,321250.0,644500.0,323250.0
E01001943,557500.0,795000.0,237500.0
E01001944,249000.0,586111.2498373454,337111.24983734544
E01001945,337500.0,650000.0,312500.0
E01001946,407500.0,903000.0,495500.0
E01001947,325000.0,586111.2498373454,261111.24983734544
E01001948,506250.0,940000.0,433750.0
E01001949,595000.0,1055000.0,460000.0
E01001950,730000.0,1800000.0,1070000.0
E01001951,415000.0,868500.0,453500.0
E01001952,437000.0,625000.0,188000.0
E01001953,552500.0,694375.0,141875.0
E01001954,499999.0,790000.0,290001.0
E01001955,445500.0,392000.0,-53500.0
E01001956,461500.0,680000.0,218500.0
E01001957,190000.0,586111.2498373454,396111.24983734544
E01001958,210000.0,332500.0,122500.0
E01001959,360000.0,612500.0,252500.0
E01001960,355000.0,675000.0,320000.0
E01001961,192000.0,586111.2498373454,394111.24983734544
E01001962,399750.0,858600.0,458850.0
E01001963,692500.0,1095000.0,402500.0
E01001964,315000.0,582500.0,267500.0
E01001965,557500.0,900000.0,342500.0
E01001966,677500.0,1317500.0,640000.0
E01001967,626250.0,1530000.0,903750.0
E01001968,465000.0,632000.0,167000.0
E01001969,250000.0,493000.0,243000.0
E01001970,188500.0,375000.0,186500.0
E01001971,360000.0,450000.0,90000.0
E01001972,360000.0,732000.0,372000.0
E01001973,460000.0,627500.0,167500.0
E01001974,300000.0,547500.0,247500.0
E01001975,212500.0,445500.0,233000.0
E01001976,191000.0,374000.0,183000.0
E01001977,187500.0,425000.0,237500.0
E01001978,150000.0,415000.0,265000.0
E01001979,160000.0,471000.0,311000.0
E01001980,242500.0,538750.0,296250.0
E01001981,220971.0,551000.0,330029.0
E01001982,218250.0,490000.0,271750.0
E01001983,250000.0,560000.0,310000.0
E01001984,330000.0,570000.0,240000.0
E01001985,432740.0,630000.0,197260.0
E01001986,755000.0,800000.0,45000.0
E01001987,492500.0,825000.0,332500.0
E01001988,361250.0,535000.0,173750.0
E01001989,670000.0,782500.0,112500.0
E01001990,363750.0,533750.0,170000.0
E01001991,392000.0,645000.0,253000.0
E01001992,942500.0,561250.0,-381250.0
E01001993,1079500.0,1415000.0,335500.0
E01001994,310000.0,615000.0,305000.0
E01001995,408000.0,537500.0,129500.0
E01001996,269000.0,392500.0,123500.0
E01001997,380000.0,476500.0,96500.0
E01001998,283500.0,511700.0,228200.0
E01001999,287500.0,815000.0,527500.0
E01002000,286000.0,560500.0,274500.0
E01002001,353500.0,579500.0,226000.0
E01002002,310000.0,517250.0,207250.0
E01002003,254188.0,390000.0,135812.0
E01002004,381000.0,832500.0,451500.0
E01002005,380000.0,577500.0,197500.0
E01002006,330000.0,547500.0,217500.0
E01002007,632500.0,1150000.0,517500.0
E01002008,1116634.0,1760000.0,643366.0
E01002009,540000.0,1175000.0,635000.0
E01002010,505000.0,895050.0,390050.0
E01002011,427500.0,700000.0,272500.0
E01002013,397475.0,650000.0,252525.0
E01002014,332500.0,475000.0,142500.0
E01002015,282500.0,498000.0,215500.0
E01002016,300000.0,535000.0,235000.0
E01002017,308500.0,660000.0,351500.0
E01002018,338000.0,657500.0,319500.0
E01002019,600000.0,1350000.0,750000.0
E01002020,325000.0,521000.0,196000.0
E01002021,825000.0,1287500.0,462500.0
E01002022,312500.0,535000.0,222500.0
E01002023,485000.0,970000.0,485000.0
E01002024,630000.0,1015000.0,385000.0
E01002025,1080000.0,865000.0,-215000.0
E01002026,226000.0,586111.2498373454,360111.24983734544
E01002027,285000.0,565000.0,280000.0
E01002028,275000.0,535500.0,260500.0
E01002029,198000.0,415000.0,217000.0
E01002030,361250.0,530000.0,168750.0
E01002031,299000.0,585500.0,286500.0
E01002032,222500.0,450000.0,227500.0
E01002033,272500.0,561250.0,288750.0
E01002034,105000.0,330000.0,225000.0
E01002036,181000.0,332313.0,151313.0
E01002037,165500.0,586111.2498373454,420611.24983734544
E01002038,142000.0,586111.2498373454,444111.24983734544
E01002039,110000.0,586111.2498373454,476111.24983734544
E01002040,225000.0,455000.0,230000.0
E01002041,210000.0,513500.0,303500.0
E01002042,310000.0,620000.0,310000.0
E01002043,245000.0,510000.0,265000.0
E01002044,385000.0,600000.0,215000.0
E01002045,245000.0,498000.0,253000.0
E01002046,230000.0,425000.0,195000.0
E01002047,208325.0,499500.0,291175.0
E01002048,295000.0,575000.0,280000.0
E01002049,238500.0,566000.0,327500.0
E01002050,313500.0,586111.2498373454,272611.24983734544
E01002051,321750.0,586111.2498373454,264361.24983734544
E01002052,395000.0,750000.0,355000.0
E01002053,209500.0,740000.0,530500.0
E01002054,195000.0,586111.2498373454,391111.24983734544
E01002055,406250.0,586111.2498373454,179861.24983734544
E01002056,235000.0,430000.0,195000.0
E01002057,315000.0,700000.0,385000.0
E01002058,300000.0,481000.0,181000.0
E01002059,499999.0,689250.0,189251.0
E01002060,405000.0,995000.0,590000.0
E01002061,323000.0,525000.0,202000.0
E01002062,308475.0,542000.0,233525.0
E01002063,295000.0,574000.0,279000.0
E01002064,270000.0,515000.0,245000.0
E01002065,360000.0,620000.0,260000.0
E01002066,154000.0,298750.0,144750.0
E01002067,245000.0,580000.0,335000.0
E01002068,180000.0,509000.0,329000.0
E01002069,231000.0,557500.0,326500.0
E01002070,215000.0,547500.0,332500.0
E01002071,175000.0,355000.0,180000.0
E01002072,128500.0,575000.0,446500.0
E01002073,217000.0,435000.0,218000.0
E01002074,152250.0,586111.2498373454,433861.24983734544
E01002075,193000.0,420000.0,227000.0
E01002076,210000.0,475000.0,265000.0
E01002077,206000.0,376250.0,170250.0
E01002078,147000.0,399444.0,252444.0
E01002079,223000.0,510000.0,287000.0
E01002080,223000.0,520000.0,297000.0
E01002081,193975.0,586111.2498373454,392136.24983734544
E01002082,322938.3308841538,586111.2498373454,263172.91895319166
E01002083,310000.0,561000.0,251000.0
E01002084,241500.0,475000.0,233500.0
E01002085,285000.0,587500.0,302500.0
E01002086,288500.0,630000.0,341500.0
E01002087,325000.0,431500.0,106500.0
E01002088,310000.0,600000.0,290000.0
E01002089,322938.3308841538,586111.2498373454,263172.91895319166
E01002090,250000.0,445750.0,195750.0
E01002091,219000.0,467500.0,248500.0
E01002092,136000.0,280000.0,144000.0
E01002093,186250.0,438500.0,252250.0
E01002094,216000.0,445000.0,229000.0
E01002095,212500.0,410000.0,197500.0
E01002096,228000.0,470000.0,242000.0
E01002097,215500.0,450000.0,234500.0
E01002098,284000.0,535500.0,251500.0
E01002099,162500.0,270000.0,107500.0
E01002100,212000.0,340625.0,128625.0
E01002101,250000.0,418000.0,168000.0
E01002102,345000.0,369000.0,24000.0
E01002103,280000.0,580000.0,300000.0
E01002104,270000.0,586111.2498373454,316111.24983734544
E01002105,317500.0,377500.0,60000.0
E01002106,321500.0,580000.0,258500.0
E01002107,335000.0,630000.0,295000.0
E01002108,365000.0,632500.0,267500.0
E01002109,497000.0,660000.0,163000.0
E01002110,461250.0,705000.0,243750.0
E01002111,307500.0,625000.0,317500.0
E01002112,670000.0,895500.0,225500.0
E01002113,316500.0,975000.0,658500.0
E01002114,295000.0,408000.0,113000.0
E01002115,330000.0,620000.0,290000.0
E01002116,350000.0,527000.0,177000.0
E01002117,300000.0,640000.0,340000.0
E01002118,257500.0,405000.0,147500.0
E01002119,250000.0,365000.0,115000.0
E01002120,179950.0,515000.0,335050.0
E01002121,305000.0,535000.0,230000.0
E01002122,275000.0,513022.0,238022.0
E01002123,319000.0,575000.0,256000.0
E01002124,270000.0,586111.2498373454,316111.24983734544
E01002125,295000.0,535000.0,240000.0
E01002126,227500.0,416738.0,189238.0
E01002127,300000.0,635000.0,335000.0
E01002128,250000.0,393000.0,143000.0
E01002129,255050.0,300000.0,44950.0
E01002130,213250.0,355000.0,141750.0
E01002131,340000.0,327000.0,-13000.0
E01002132,325000.0,466000.0,141000.0
E01002133,249000.0,586111.2498373454,337111.24983734544
E01002134,312500.0,605000.0,292500.0
E01002135,282500.0,418000.0,135500.0
E01002136,305000.0,620000.0,315000.0
E01002137,336500.0,600000.0,263500.0
E01002138,257500.0,480000.0,222500.0
E01002139,213000.0,445000.0,232000.0
E01002140,275000.0,470000.0,195000.0
E01002141,320000.0,576190.0,256190.0
E01002142,250000.0,585000.0,335000.0
E01002143,249000.0,480000.0,231000.0
E01002144,405500.0,645000.0,239500.0
E01002145,320000.0,505000.0,185000.0
E01002146,451000.0,704375.0,253375.0
E01002147,518500.0,937500.0,419000.0
E01002148,441250.0,892500.0,451250.0
E01002149,524000.0,757500.0,233500.0
E01002150,253975.0,395900.0,141925.0
E01002151,232500.0,415000.0,182500.0
E01002152,484975.0,787500.0,302525.0
E01002153,380000.0,656500.0,276500.0
E01002154,353500.0,600000.0,246500.0
E01002155,325500.0,675000.0,349500.0
E01002156,387500.0,730000.0,342500.0
E01002157,361250.0,605000.0,243750.0
E01002158,452500.0,696250.0,243750.0
E01002159,335000.0,542000.0,207000.0
E01002160,216250.0,540000.0,323750.0
E01002161,349950.0,430000.0,80050.0
E01002162,265000.0,555000.0,290000.0
E01002163,402500.0,600000.0,197500.0
E01002164,239000.0,355000.0,116000.0
E01002165,300000.0,490000.0,190000.0
E01002166,290000.0,581000.0,291000.0
E01002167,216000.0,530000.0,314000.0
E01002168,240000.0,475000.0,235000.0
E01002169,302500.0,586111.2498373454,283611.24983734544
E01002170,303500.0,435000.0,131500.0
E01002171,327250.0,580000.0,252750.0
E01002172,270000.0,485000.0,215000.0
E01002173,355000.0,625000.0,270000.0
E01002174,355000.0,668500.0,313500.0
E01002175,285500.0,650000.0,364500.0
E01002176,408000.0,607500.0,199500.0
E01002177,310000.0,570000.0,260000.0
E01002178,280000.0,577500.0,297500.0
E01002179,284500.0,468000.0,183500.0
E01002180,194975.0,306000.0,111025.0
E01002181,235000.0,420000.0,185000.0
E01002182,229000.0,535000.0,306000.0
E01002183,267500.0,503750.0,236250.0
E01002184,215000.0,440000.0,225000.0
E01002185,246000.0,420000.0,174000.0
E01002186,271750.0,419000.0,147250.0
E01002187,489000.0,578625.0,89625.0
E01002188,800000.0,915000.0,115000.0
E01002189,795000.0,821835.0,26835.0
E01002190,568000.0,775000.0,207000.0
E01002191,356000.0,646250.0,290250.0
E01002192,470000.0,622500.0,152500.0
E01002193,455000.0,787000.0,332000.0
E01002194,500000.0,867500.0,367500.0
E01002195,390000.0,614056.0,224056.0
E01002196,393000.0,762500.0,369500.0
E01002197,350000.0,620101.0,270101.0
E01002198,285000.0,586111.2498373454,301111.24983734544
E01002199,330000.0,600000.0,270000.0
E01002200,291000.0,510000.0,219000.0
E01002201,340000.0,518000.0,178000.0
E01002202,190000.0,310750.0,120750.0
E01002203,250000.0,492500.0,242500.0
E01002204,264000.0,375975.0,111975.0
E01002206,275000.0,502500.0,227500.0
E01002207,295000.0,540000.0,245000.0
E01002208,445000.0,672500.0,227500.0
E01002209,410000.0,674000.0,264000.0
E01002210,296000.0,505000.0,209000.0
E01002211,231000.0,455000.0,224000.0
E01002212,192000.0,381250.0,189250.0
E01002213,202500.0,317500.0,115000.0
E01002214,285000.0,474000.0,189000.0
E01002215,240250.0,348000.0,107750.0
E01002216,292225.0,530000.0,237775.0
E01002217,222750.0,385500.0,162750.0
E01002218,195000.0,404125.0,209125.0
E01002219,222000.0,440750.0,218750.0
E01002220,299500.0,489000.0,189500.0
E01002221,290000.0,522500.0,232500.0
E01002222,308000.0,491500.0,183500.0
E01002223,250000.0,485000.0,235000.0
E01002224,269000.0,484500.0,215500.0
E01002225,477228.0,720000.0,242772.0
E01002226,330000.0,479250.0,149250.0
E01002227,250000.0,499950.0,249950.0
E01002228,477650.0,1025500.0,547850.0
E01002229,333000.0,541000.0,208000.0
E01002230,332500.0,635000.0,302500.0
E01002231,257500.0,495000.0,237500.0
E01002232,265000.0,482500.0,217500.0
E01002233,235000.0,457500.0,222500.0
E01002234,250000.0,450000.0,200000.0
E01002235,280000.0,472000.0,192000.0
E01002236,250000.0,465000.0,215000.0
E01002237,246000.0,355000.0,109000.0
E01002238,316400.0,527500.0,211100.0
E01002239,321500.0,575000.0,253500.0
E01002240,321000.0,515000.0,194000.0
E01002241,285000.0,516500.0,231500.0
E01002242,364750.0,643000.0,278250.0
E01002243,199000.0,390000.0,191000.0
E01002244,205000.0,249000.0,44000.0
E01002245,182500.0,387000.0,204500.0
E01002246,210000.0,402696.0,192696.0
E01002247,190500.0,365000.0,174500.0
E01002248,171500.0,364000.0,192500.0
E01002249,215000.0,357500.0,142500.0
E01002250,211275.0,386250.0,174975.0
E01002251,211000.0,363000.0,152000.0
E01002252,210000.0,430000.0,220000.0
E01002253,340000.0,582498.0,242498.0
E01002254,355000.0,575000.0,220000.0
E01002255,225000.0,415000.0,190000.0
E01002256,260000.0,481250.0,221250.0
E01002257,372500.0,875000.0,502500.0
E01002258,178750.0,400000.0,221250.0
E01002259,241000.0,429950.0,188950.0
E01002260,225000.0,375000.0,150000.0
E01002261,205000.0,401500.0,196500.0
E01002262,200000.0,415000.0,215000.0
E01002263,245000.0,415000.0,170000.0
E01002264,155000.0,290000.0,135000.0
E01002265,195500.0,375000.0,179500.0
E01002266,209250.0,385000.0,175750.0
E01002267,198748.0,360000.0,161252.0
E01002268,275000.0,431000.0,156000.0
E01002269,249998.0,420000.0,170002.0
E01002270,803500.0,1125000.0,321500.0
E01002271,560000.0,975000.0,415000.0
E01002272,249999.0,495000.0,245001.0
E01002273,450000.0,725000.0,275000.0
E01002274,274500.0,460000.0,185500.0
E01002275,403500.0,725000.0,321500.0
E01002276,260000.0,392500.0,132500.0
E01002277,168000.0,400000.0,232000.0
E01002278,167500.0,340000.0,172500.0
E01002279,169995.0,360000.0,190005.0
E01002280,138000.0,305000.0,167000.0
E01002281,137000.0,352500.0,215500.0
E01002282,161000.0,310000.0,149000.0
E01002283,172000.0,360000.0,188000.0
E01002284,157000.0,333000.0,176000.0
E01002285,250000.0,524996.0,274996.0
E01002286,250000.0,455000.0,205000.0
E01002287,222500.0,422500.0,200000.0
E01002288,250000.0,457250.0,207250.0
E01002289,265000.0,477000.0,212000.0
E01002290,250000.0,460000.0,210000.0
E01002291,255000.0,420750.0,165750.0
E01002292,247498.0,425000.0,177502.0
E01002293,217498.0,365000.0,147502.0
E01002294,246500.0,445000.0,198500.0
E01002295,216000.0,307500.0,91500.0
E01002296,247500.0,431750.0,184250.0
E01002297,125000.0,310000.0,185000.0
E01002298,211500.0,405000.0,193500.0
E01002299,179750.0,375000.0,195250.0
E01002300,218500.0,437500.0,219000.0
E01002301,227250.0,396250.0,169000.0
E01002302,235000.0,412500.0,177500.0
E01002303,172500.0,355000.0,182500.0
E01002304,295000.0,395000.0,100000.0
E01002305,197000.0,400000.0,203000.0
E01002306,145500.0,356500.0,211000.0
E01002307,197500.0,390000.0,192500.0
E01002308,223000.0,355000.0,132000.0
E01002309,170250.0,360000.0,189750.0
E01002310,158500.0,322500.0,164000.0
E01002311,178000.0,367250.0,189250.0
E01002312,188000.0,332500.0,144500.0
E01002313,175000.0,340000.0,165000.0
E01002314,152500.0,320000.0,167500.0
E01002315,172000.0,331250.0,159250.0
E01002316,150000.0,265000.0,115000.0
E01002317,416500.0,568000.0,151500.0
E01002318,289750.0,480000.0,190250.0
E01002319,237000.0,245000.0,8000.0
E01002320,240000.0,470000.0,230000.0
E01002321,245000.0,545000.0,300000.0
E01002322,213000.0,405000.0,192000.0
E01002323,232000.0,432500.0,200500.0
E01002324,217750.0,452500.0,234750.0
E01002325,196950.0,367500.0,170550.0
E01002326,195000.0,390000.0,195000.0
E01002327,193500.0,425000.0,231500.0
E01002328,210000.0,400000.0,190000.0
E01002329,215000.0,386250.0,171250.0
E01002330,199000.0,390000.0,191000.0
E01002331,196000.0,389975.0,193975.0
E01002332,200000.0,390000.0,190000.0
E01002333,275000.0,496000.0,221000.0
E01002334,298500.0,482500.0,184000.0
E01002335,210000.0,370000.0,160000.0
E01002336,230000.0,422500.0,192500.0
E01002337,510000.0,937500.0,427500.0
E01002338,227500.0,423750.0,196250.0
E01002339,355000.0,500000.0,145000.0
E01002340,239998.0,446500.0,206502.0
E01002341,250000.0,446000.0,196000.0
E01002342,175000.0,342500.0,167500.0
E01002343,225000.0,421500.0,196500.0
E01002344,219498.0,387500.0,168002.0
E01002345,170300.0,249000.0,78700.0
E01002346,169250.0,367500.0,198250.0
E01002347,207500.0,372500.0,165000.0
E01002348,215500.0,395000.0,179500.0
E01002349,240000.0,428000.0,188000.0
E01002350,185000.0,205000.0,20000.0
E01002351,210000.0,395000.0,185000.0
E01002352,193500.0,351250.0,157750.0
E01002353,172000.0,480000.0,308000.0
E01002354,295000.0,590000.0,295000.0
E01002355,289500.0,518000.0,228500.0
E01002356,150000.0,235000.0,85000.0
E01002358,207250.0,342000.0,134750.0
E01002359,200000.0,490000.0,290000.0
E01002360,170000.0,275000.0,105000.0
E01002361,180000.0,385000.0,205000.0
E01002362,285000.0,499000.0,214000.0
E01002363,308500.0,450000.0,141500.0
E01002364,278000.0,470000.0,192000.0
E01002365,200000.0,392500.0,192500.0
E01002366,200000.0,371500.0,171500.0
E01002367,264500.0,468750.0,204250.0
E01002368,176500.0,340000.0,163500.0
E01002369,203000.0,390000.0,187000.0
E01002370,185000.0,380000.0,195000.0
E01002371,185000.0,375000.0,190000.0
E01002372,204500.0,375000.0,170500.0
E01002373,195500.0,360000.0,164500.0
E01002374,203750.0,365000.0,161250.0
E01002375,181500.0,350000.0,168500.0
E01002376,380000.0,700000.0,320000.0
E01002377,223750.0,367500.0,143750.0
E01002378,246500.0,436250.0,189750.0
E01002379,344500.0,411250.0,66750.0
E01002380,168000.0,285000.0,117000.0
E01002381,320000.0,545000.0,225000.0
E01002382,244000.0,390000.0,146000.0
E01002383,245000.0,495000.0,250000.0
E01002384,328000.0,535000.0,207000.0
E01002385,345000.0,575000.0,230000.0
E01002386,226250.0,402500.0,176250.0
E01002387,440000.0,685000.0,245000.0
E01002388,425000.0,720000.0,295000.0
E01002389,425000.0,662500.0,237500.0
E01002390,437500.0,717500.0,280000.0
E01002391,285000.0,540000.0,255000.0
E01002392,200000.0,360000.0,160000.0
E01002393,210000.0,278500.0,68500.0
E01002394,246250.0,415000.0,168750.0
E01002395,242000.0,440000.0,198000.0
E01002396,250000.0,586111.2498373454,336111.24983734544
E01002397,224000.0,410500.0,186500.0
E01002398,250000.0,452500.0,202500.0
E01002399,230000.0,430000.0,200000.0
E01002400,248000.0,445000.0,197000.0
E01002401,201500.0,380000.0,178500.0
E01002402,206500.0,425000.0,218500.0
E01002403,218500.0,447500.0,229000.0
E01002404,159500.0,405000.0,245500.0
E01002405,210000.0,407500.0,197500.0
E01002406,250000.0,418000.0,168000.0
E01002407,160000.0,362000.0,202000.0
E01002408,165000.0,407000.0,242000.0
E01002409,245000.0,378500.0,133500.0
E01002410,265000.0,445000.0,180000.0
E01002411,230000.0,421000.0,191000.0
E01002412,250000.0,496000.0,246000.0
E01002413,226000.0,420500.0,194500.0
E01002414,232500.0,310000.0,77500.0
E01002415,275000.0,500000.0,225000.0
E01002416,312000.0,536500.0,224500.0
E01002417,370000.0,557500.0,187500.0
E01002418,316000.0,572500.0,256500.0
E01002419,333475.0,430000.0,96525.0
E01002420,308750.0,515000.0,206250.0
E01002421,332000.0,592000.0,260000.0
E01002422,248475.0,449000.0,200525.0
E01002423,265500.0,492000.0,226500.0
E01002424,214750.0,474950.0,260200.0
E01002425,164500.0,472500.0,308000.0
